590028007000007050720000008070030040300000001040060020100000072060300000900510034 593128467618947253724653198279831546356294781841765329135486972462379815987512634
090100050000060009600003870050070602000000000908050040039200005700090000040007010 497128356813765429625943871351479682274816593968352147139284765786591234542637918
000010000000200040472060080008020007203000901600090200090070516020005000000080000 536814792189237645472569183958126437243758961617493258894372516321645879765981324
008900073000807026000061000370500600005000700002003018000470000410305000720009300 268954173154837926937261485371598642845612739692743518583476291419325867726189354
000000600000349158000005009540093210000000000019520046300600000468732000002000000 935178624627349158184265739546893217273416985819527346391654872468732591752981463
000400005401090000070051000009100500715000846006007200000970080000060403600003000 962438175451792368378651924249186537715329846836547219523974681187265493694813752
007800600009005000000260053210050009000000000700030082390084000000100300004006800 527893641639415278481267953213758469958642137746931582392584716865179324174326895
072106050006004000300200700700600902008709500409003001003002007000300200060907340 872136459196574823354298716735641982618729534429853671583462197947315268261987345
400010700002000000090070028000402000054701690000609000160040070000000300008090005 435218769872964531691573428916432857254781693387659214163845972549127386728396145
000090000003602004471000002000207100002983400008405000500000627100506800000040000 265194783983672514471358962354267198612983475798415236549831627137526849826749351
038002150500030070001000804006040200000508000007020900805000300040070008079300410 738462159594831672621957834956743281412598763387126945865214397143679528279385416
480000007010800000700206010800053070000108000090460005030701008000002050200000046 482519367316874592759236814824953671567128439193467285635741928941682753278395146
073000060840050000602907000700000050068000920020000006000406305000030047050000610 573821469849653172612947583731269854468375921925184736287416395196538247354792618
200004705070600000000050486020100800005000900003006050357040000000001040408500002 286914735574683129931752486729135864865427913143896257357248691692371548418569372
001000825725000001008000000002340000060501030000029500000000200800000357249000600 431976825725834961698215473582347196964581732173629584357168249816492357249753618
080040600206901007040000000800700000002509800000004009000000040900306205005020090 789243651236951487541678932893712564412569873657834129328195746974386215165427398
090030800061000009030800060900008001000205000100600007080003020300000490005060080 594736812861524379237891564942378651673215948158649237789453126326187495415962783
350000000000000405800000120002980040003405700070063800018000007906000000000000084 354612978621879435897534126562987341183425769479163852218346597946758213735291684
300907200600048000200000060004001070000020000010600400050000009000390008008706005 381967254675248931249153867964831572837524196512679483753482619126395748498716325
607003000040072006200010054800000000400107008000000002180060007300280010000700609 657843291941572836238916754812654973493127568765398142189465327376289415524731689
060100003001800506000092000100000807003000600405000002000510000602007100300008050 264175983971834526538692471126359847783421695495786312847513269652947138319268754
003000700900020086008300001080012605000000000201750090800005100160080004004000500 423168759917524386658379241389412675576893412241756893832945167165287934794631528
306010000010007000750600009800050040602080901040090008500004023000500010000070405 326915784914837562758642139839751246672483951145296378597164823483529617261378495
007024009000006004690300001901000705000702000703000402100008057200600000400510900 357124869812976534694385271921463785548792316763851492139248657275639148486517923
000009370000010605001503900008001007060000020100900400004807200602040000097200000 256489371943712685871563942438621597769354128125978463314897256682145739597236814
