000420050302080070010007000100000028006000900590000007000300080050070301020069000 789426153362581479415937862147693528236758914598214637971345286654872391823169745
010003040908720000006000009063002100000000000007300650700000200000057301050200090 215893746948726513376514829563942178182675934497381652734169285829457361651238497
000000009000081060613059080006104070100000004040805200060520897050490000900000000 875246319294381765613759482526134978138972654749865231461523897357498126982617543
800307010740500000000060080060000004370000095400000030090050000000004051050206008 826347519741589326935162487568923174372418695419675832294851763683794251157236948
087600000100804500006010008031000000090070080000000920900040800005902007000001450 387625194129834576456719238831296745592473681764158923913547862645982317278361459
000800602000005030000010590019300700000709000004001860073020000080400000205003000 951834672628975134347612598819346725562789341734251869473528916186497253295163487
000475900020000000304001000007800100010030080006004700000100504000000010001789000 168475923729368451354291678937852146415637289286914735873126594692543817541789362
005067000000900008900840030109000520400000006056000103020053001600002000000180300 285367419347921658961845237179638524432519786856274193728453961613792845594186372
090000500600004310100050086000090020047000950020080000250040003061300005003000060 892136547675824319134957286518793624347261958926485731259648173461372895783519462
080050006100200030000306090000000450605000803027000000010508000040007005700090040 384951726169274538572386194831769452695412873427835619213548967946127385758693241
007003400900207600010460003000004096000000000520800000100058060009702005005100700 657983412943217658812465973731524896498631527526879341174358269369742185285196734
001000700000040098090800036640000800000904000003000064860001070520030000007000200 481396752236745198795812436642573819158964327973128564864251973529437681317689245
040030009000400007200008001480001060005000100090300028800500003500006000900020050 741632589658419237239758641487291365325867194196345728862574913513986472974123856
000054020300100000001003004207090008034000690900040507500600400000007005060480000 679854321345129786821763954257396148134578692986241537598612473412937865763485219
010000603004800070508003000100570000005308200000062001000200406030005700402000090 219457683364891572578623914123574869695318247847962351751289436936145728482736195
020503000059000007008000302003064000040000070000310200405000100900000760000108030 724583916359621847618749352873264591142895673596317284435976128981432765267158439
000000040390040065002390800000400097000106000130009000004087300980060054020000000 815672943397841265642395871256438197479126538138759426564987312981263754723514689
000094802000003040100500090400008035006709400380400009030007004050900000801340000 763194852295873641148526397419268735526739418387451269932617584654982173871345926
000205170004900020200004000009000050168000293050000800000500002020003500037601000 893265174674918325215734968349182756168457293752396841481579632926843517537621489
000230009600009050100000000700004590510000073094600002000000001030900008200048000 847235619623179854159486327782314596516892473394657182978563241435921768261748935
000070001806012500000385200079001005004000100500700940007568000005230709300090000 452679831836412597791385264679841325284953176513726948927568413165234789348197652
004006005003008400960050001001002000320000048000600100400030096009500300200900800 874216935153798462962453781541382679326179548798645123415837296689524317237961854
900032007080710004000004200050060701000000000103040050009100000500027060300950008 945832617682715934731694285254368791896571423173249856469183572518427369327956148
000200468600003000000080000030090700700104002002070010000050000000700009475001000 593217468687543291214689375136892754758164932942375816369458127821736549475921683
010009005067100804030000000800007000076000920000300007000000030504002780600800040 418729365267153894935486172859267413376514928142398657781945236594632781623871549
