005000783001409005260308090004000038359801672620000400080904056500207800416000900 945126783831479265267358194174692538359841672628735419782914356593267841416583927
008000600020010589503800041005029000600000002000730400150004906832060050004000700 418295673726413589593876241345629817671548392289731465157384926832967154964152738
402007800315800260700065410001900006040080090600001500024670005037002684006400701 462137859315849267798265413281954376543786192679321548124678935937512684856493721
200040700900001856007360090002035100368104275001670300020053600739400008005080003 286549731943721856157368492472835169368194275591672384824953617739416528615287943
000000000269570000401209008920706040006000300080403067600305809000097524000000000 857134296269578431431269758923786145746951382185423967672345819318697524594812673
809300074025700308060004000092465800600000002004298530000600080907001620280003701 819356274425719368763824195392465817658137942174298536531672489947581623286943751
300702000001000500024030790000005609409628103603100000045080360007000900000206007 396752814781469532524831796812375649459628173673194285245987361167543928938216457
000203600690000150000601400006029080079804310040130200001705000032000041005302000 154293678693478152827651439316529784279864315548137296961745823732986541485312967
604025010083900000501080009905070601030106050806040907400030506000007140060450703 694725318783914265521683479945378621237196854816542937478231596359867142162459783
250309607037001080001047520000903100060000070003206000046830700010700830308104056 254389617637521489891647523425973168169458372783216945546832791912765834378194256
000180020080003600031702080020005800300010002004300090070208960008900050010074000 645189327782543619931762485126495873397816542854327196473258961268931754519674238
027309504000006897490001000800100350200030001015007009000500076752600000106402930 627389514531246897498751623879164352264935781315827469943518276752693148186472935
003570208050043070700000000530001807800706004407900036000000002060310080908054300 643579218152843679789162453536421897891736524427985136315698742264317985978254361
306000070100500923090700400089675200610209057002813690004006010961007002030000706 356924178147568923298731465489675231613249857572813694724386519961457382835192746
620970010307006004090500207005000000402189305000000100208005030700300801030061042 624978513357216984891534267175623498462189375983457126218745639746392851539861742
524017908690020000001004020706000004040206030200000609050700300000040072102930546 524317968697825413381694725736189254849256137215473689458762391963541872172938546
006500780040020600905064213000030570020405060013070000372950806009080030051003900 236519784147328659985764213694132578728495361513876492372951846469287135851643927
098306070400009000361004029045600008086050710700008540650700182000800007030201650 598326471472189365361574829145637298986452713723918546659743182214865937837291654
700003000309040675000051293835100040026000580040005361583410000274080106000300004 752693418319248675468751293835167942126934587947825361583416729274589136691372854
078024005000603000000590060506900001210408059700001806030049000000206000100830490 678124935951683274324597168586972341213468759749351826835749612497216583162835497
085002109067003080100008003750000002096000570800000096200600004010800620604200830 385762149967143285142598763753986412496321578821475396238617954519834627674259831
154230807006790050079000000085400920900000001013009460000000780060081300508074612 154236897326798154879145236685417923942863571713529468431652789267981345598374612
751809300020050040006200057008004009010902030900300500190003700070090060003708194 751849326329657841486231957238514679615972438947386512192463785874195263563728194
091070006700006918680002300400600030270000084010005009007300045823700001900060870 591873426732546918684912357459687132276139584318425769167398245823754691945261873
000307040057600903693005080000000079738000651520000000010500792305009410040708000 281397546457681923693425187164853279738942651529176834816534792375269418942718365
