039007602607010000050600300003006800010000050006400200004003020000090103302100960 839547612627319548451628397243956871918732456576481239194863725765294183382175964
019600250000000060006079000080010604100000008603050070000320700050000000021006980 819634257735182469246579813582917634174263598693458172968325741457891326321746985
400027060001600090002003000004009036000080000570300200000500600040002800020190007 453927168781654392962813745814279536236485971579361284197548623645732819328196457
000007009080306000073250600610003000008000400000700026004039260000408090300600000 246817359581396742973254618612943875798562431435781926854139267167428593329675184
080160700001005260000900000000700041190030057840001000000004000029300500004089030 483162795971845263265973418536728941192436857847591326318254679629317584754689132
900000800001004020030070006060800100040000050002001070500020060010500300009000007 974236815651984723238175496765842139143769258892351674587423961416597382329618547
000008001007020508809003070700000000005601300000000009020300407506010900400800000 352748691647129538819563274764932815985671342231485769128396457576214983493857126
008000200790020600000500000907300540000601000021009307000003000005090024002000700 548916273793824615216537498967382541354671982821459367179243856635798124482165739
000602007000400000000010643320000090508000302040000015691080000000001000700203000 489632157163475829275819643327156498518794362946328715691587234832941576754263981
000200054000000060400087200060809500500102009001705080006370005080000000390001000 679213854812954763453687291764839512538162479921745386146378925285496137397521648
037400080008000401050000900000060004004903200600010000003000040809000600020008170 237491586968735421451286937395862714184973265672514398713659842849127653526348179
070600000060009040000040380503700600010306070006008102095080000080400020000005010 874632951361859247259147386523714698918326475746598132495281763187463529632975814
005000700070058010030004890100075900000000000004180007029400050060820030008000200 845391762976258314231764895182675943753942186694183527329417658567829431418536279
007200000010304708600000090900050003001000400400080001040000007108706040000003600 897265134215394768634178592962451873581937426473682951346519287158726349729843615
108002003205000000000900200400061000003000900000450008006004000000000805500200704 198672453265843179347915286489361527653728941712459638876594312924137865531286794
049005028500200090080001000000090050001000700060070000000600070090004002310800640 149765328536248197782931465873196254951482736264573981428619573697354812315827649
800109600006000001070000400903020100060501070001040803002000010300000500007804002 834179625296485731175263498953728146468531279721946853682357914349612587517894362
600970001070004600004000020400000300350106072002000006060000800003800060800029005 628973541975214683134568729416792358359186472782435916261357894593841267847629135
300408000094000600000013700050020300700000001006030090007240000005000240000805009 371468952894752613562913784458129376739684521126537498917246835685391247243875169
000400000204910307700000904009000080540000036010000700905000003406032809000004000 693457128254918367781263954369725481547189236812346795925871643476532819138694572
000820700080570401030000000300005009040000050100700002000000080608057090001038000 914823765286579431735164928367245819842391657159786342473912586628457193591638274
403087006000020100007501000002000084000802000740000300000204700004090000500730209 413987526956423178827561493192375684635842917748619352389254761274196835561738249
800700005000050000050083090009305007305000802400208500060870050000060000900001004 893726415642159378751483296289345167315697842476218539164872953538964721927531684
040000000000900584609007001002803070500000008070209300400600907916004000000000040 245381796731962584689547231162853479593476128874219365428635917916724853357198642
000000007090030401106700830000020976060000010573010000035008702407050060200000000 354281697798635421126749835841523976962874513573916284635198742487352169219467358
